Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
440, 4, 5, 1559, -3169, 837, -11, -163, 0, 70, -640, -27
460, 0, 6, 3024, -2294, 273, 12, -142, 11, 406, 200, -179
460, 1, 10, 792, 988, 311, 13, -156, -0, -391, 546, 25
460, 2, 10, -1155, -3739, 181, 9, 14, -11, -242, -4, -19
460, 3, 10, 2854, -2240, 571, -54, -24, -45, 407, 111, 91
460, 4, 5, 1520, -3473, 809, -14, -166, -0, -176, -576, -76
480, 0, 6, 3208, -2175, 206, 8, 122, -11, 324, 301, -105
480, 1, 10, 555, 1158, 338, 15, -70, 0, -519, 105, 84
480, 2, 10, -1448, -3675, 180, 1, 116, 0, -648, 198, 4
480, 3, 10, 3000, -2164, 701, -67, -10, -56, 110, 142, 411
480, 4, 5, 1352, -3678, 756, -12, -178, -0, -444, -182, -119
500, 0, 2, 3290, -1962, 188, 21, 119, -11, -401, 735, 316
500, 1, 10, 346, 1082, 387, 14, -66, -0, -325, -309, 98
500, 2, 10, -1711, -3532, 185, 4, 116, 0, -512, 261, 15
500, 3, 10, 3018, -2115, 923, -65, 28, -93, 91, 95, 436
500, 4, 5, 1188, -3688, 715, -10, 178, -0, -155, 3, -39
520, 0, 2, 3118, -1601, 387, 27, 116, -14, -349, 720, 401
520, 1, 10, 244, 885, 427, 9, -43, -0, -195, -413, 53
520, 2, 10, -1945, -3390, 200, 11, 58, -6, -301, 391, 60
520, 3, 10, 3128, -2046, 1078, -55, 81, -141, 226, 130, 199
520, 4, 5, 1131, -3670, 702, -9, 176, 0, -52, 21, -11
540, 1, 10, 151, 701, 444, 9, -80, 0, 5, -328, 40
540, 2, 10, -1956, -3179, 245, 6, 21, -14, 159, 419, 107
540, 3, 10, 3259, -1915, 1122, -33, 113, -163, 146, 389, -94
540, 4, 5, 1124, -3667, 700, -8, 171, 0, -2, 1, -0
560, 1, 10, 242, 539, 463, -43, -90, -0, 204, -307, -8
560, 2, 10, -1839, -2991, 303, 5, -11, -17, 311, 318, 124
560, 3, 10, 3227, -1755, 1008, -43, -180, 155, -241, 191, -334
560, 4, 5, 1167, -3466, 700, -6, 167, -0, 175, 804, 1
580, 1, 10, 302, 370, 352, -55, -111, -0, 26, -317, -333
580, 2, 10, -1672, -2843, 365, 5, 9, -14, 330, 300, 122
580, 3, 10, 3076, -1689, 848, -42, -173, -174, -336, 86, -304
580, 4, 5, 1070, -3192, 685, -6, 167, -0, -761, 155, -80
600, 1, 10, 267, 326, 179, -20, -116, 0, -160, -61, -339
600, 2, 10, -1533, -2669, 423, 6, 16, -14, 247, 374, 114
600, 3, 10, 2905, -1649, 742, 76, 96, -129, -270, 151, 22
600, 4, 5, 722, -3116, 648, -7, 170, -0, -612, 198, -67
620, 1, 10, 158, 326, 11, -21, -114, 0, -260, 16, -338
620, 2, 10, -1417, -2477, 480, 11, 23, -14, 212, 393, 118
620, 3, 10, 2777, -1597, 876, 70, -170, -14, -240, 46, 391
620, 4, 5, 463, -2951, 619, -4, 166, -0, -466, 381, -47
640, 1, 10, 126, 318, -128, -8, -115, -0, -82, -118, -215
640, 2, 10, -1287, -2304, 548, 19, 29, -11, 331, 285, 149
640, 3, 10, 2735, -1644, 1079, 17, -97, 56, 9, -263, 369
640, 4, 5, 224, -2876, 599, -3, 160, 0, -325, 38, -25
660, 1, 10, 43, 157, -208, 7, -114, -0, -196, -411, -73
660, 2, 10, -1104, -2175, 621, 7, 28, -11, 450, 254, 151
660, 3, 10, 2744, -1837, 1170, 0, -101, 56, 67, -449, -25
660, 4, 5, 147, -2867, 593, 1, 150, 0, -60, 7, -5
680, 1, 10, -52, -53, -213, 2, -105, -0, -170, -429, 16
680, 2, 1, -831, -2045, 684, -1, 28, -11, 49, 26, -5
680, 3, 10, 2815, -2008, 1075, 5, -128, 53, 61, -174, -107
680, 4, 5, 97, -2917, 592, 4, 142, 0, -539, -690, 0
700, 1, 10, -117, -274, -201, -10, -96, -0, -94, -452, 13
700, 2, 1, -661, -1956, 702, -1, 28, -11, 605, 316, 72
700, 3, 10, 2795, -1963, 1141, -7, -129, 53, 23, 26, 2
700, 4, 5, -178, -3212, 596, 4, 117, -0, -568, -310, 24
720, 1, 10, -143, -499, -237, -14, -90, 0, -24, -448, -112
720, 2, 1, -258, -1745, 734, -3, 12, -11, 909, 460, 10
720, 3, 10, 2771, -2059, 1067, -29, -116, 51, -65, -342, -288
720, 4, 5, -351, -2879, 622, 4, 104, 0, -281, 673, 50
740, 1, 10, -149, -726, -285, 13, -90, 0, -5, -487, -47
740, 2, 1, 320, -1558, 725, 0, -76, -8, 993, 129, -13
740, 3, 10, 2710, -2232, 977, -5, -162, 59, -439, 74, 2
740, 4, 5, -420, -2559, 649, 9, 27, -0, 86, 561, 70
760, 1, 10, -150, -1046, -240, 14, -90, 0, 3, -892, 225
760, 2, 1, 442, -1717, 720, -1, -119, -8, -442, -786, -15
760, 3, 10, 2504, -2276, 873, -4, 177, 62, -401, -190, -386
760, 4, 5, -282, -2446, 685, 3, 12, 0, 302, -279, 63
780, 1, 10, -148, -1494, -237, 14, -90, -0, 6, -920, 0
780, 2, 1, 218, -2108, 713, -0, -117, -8, -410, -803, -4
780, 3, 10, 2309, -2369, 685, -0, -177, 62, -381, -181, -367
780, 4, 5, -23, -2458, 703, 0, 25, 0, 539, 167, 12
800, 1, 10, -140, -1900, -226, 7, -51, 0, 18, -713, -13
800, 2, 1, 234, -2458, 714, 1, 23, -8, 572, -454, -50
800, 3, 10, 2204, -2519, 419, 7, 178, 59, -43, -422, -702
800, 4, 5, 132, -2320, 707, -1, 59, 0, 65, 476, 46
820, 1, 10, -126, -2251, -212, 16, -18, -0, 77, -686, 67
820, 2, 1, 455, -2729, 680, -16, 1, -6, 304, -608, -72
820, 3, 10, 2182, -2700, 117, 9, 175, 59, -41, -317, -528
820, 4, 5, 265, -2181, 721, -7, -101, -0, 438, 123, 17
840, 1, 10, -59, -2527, -183, -2, -5, -0, 91, -319, 31
840, 3, 10, 2162, -2857, -143, 13, 179, 59, -40, -309, -515
840, 4, 5, 491, -2164, 723, -7, -75, 0, 423, -115, -18
860, 1, 10, -38, -2599, -176, -8, -9, -0, 14, -48, 5
860, 3, 10, 2178, -2864, -158, 31, 178, 56, 117, 179, 269
860, 4, 5, 652, -2313, 697, -33, -15, -0, 285, -340, -106
880, 1, 10, -23, -2439, -176, 8, -1, 0, 75, 952, -0
880, 4, 5, 935, -2365, 492, -35, -12, 0, 518, -94, -384
900, 1, 10, 41, -2013, -170, 9, 2, -0, 133, 738, 18
900, 4, 5, 1187, -2405, 327, -15, -20, -0, 521, 7, -266
920, 1, 10, 16, -2026, -193, -34, 82, 0, -61, 10, -176
920, 4, 5, 1441, -2362, 215, -18, 40, 0, 472, 187, -204
940, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
940, 1, 10, 11, -1914, -305, 3, 83, 0, 21, 409, -201
940, 4, 5, 1670, -2265, 119, -26, 3, -0, 459, 147, -194
960, 0, 10, -3581, -907, 493, -0, 50, -3, 530, 459, -68
960, 1, 10, 53, -1525, -307, 3, 83, 0, 102, 894, 48
960, 4, 5, 1889, -2228, 14, -37, 20, -0, 399, -0, -233
980, 0, 10, -3323, -684, 460, -1, 49, -3, 474, 410, -61
980, 1, 10, 105, -1087, -280, 20, 68, 0, 118, 788, 74
980, 4, 5, 2030, -2158, -75, -15, 86, 0, -25, 434, -162
1000, 0, 10, -3107, -492, 431, -10, 48, -3, 408, 391, -65
1000, 1, 10, 195, -724, -211, 21, 67, -0, 376, 892, 365
1000, 4, 5, 2056, -1916, -101, 7, 87, 0, 179, 665, 69
1020, 0, 10, -2928, -311, 439, 5, 22, -3, 755, 307, 218
1020, 1, 10, 347, -364, -133, 24, 66, -0, 281, 661, 21
1020, 4, 5, 2063, -1559, -53, 6, 90, 0, 5, 713, 93
1040, 0, 10, -2602, -179, 533, 7, 9, -3, 579, 224, 159
1040, 1, 10, 493, -53, -126, 37, 52, 0, 313, 574, 9
1040, 4, 5, 2064, -1205, -29, 1, 91, 0, 0, 700, -15
1060, 0, 10, -2333, -121, 577, 1, -16, -6, 619, 1, 137
1060, 1, 10, 675, 206, -127, 49, 23, -0, 429, 444, 4
1060, 4, 5, 2056, -859, -39, -4, 92, 0, -29, 684, -29
1080, 0, 10, -1998, -128, 642, 3, -16, -6, 951, -276, 53
1080, 1, 10, 847, 329, -37, 29, -39, -0, 444, 1, 399
1080, 4, 5, 2041, -522, -56, -1, 93, -0, -31, 669, -30
1100, 0, 10, -1602, -239, 666, 16, -9, -3, 588, -98, 64
1100, 1, 10, 1097, 330, 110, 3, -85, 0, 538, 17, 188
1100, 4, 5, 2026, -196, -67, 0, 112, 0, -19, 625, -11
1120, 0, 10, -1267, -284, 883, 29, -4, -6, 574, -28, 618
1120, 1, 10, 1366, 344, 179, 19, -23, -0, 546, -20, 156
1120, 4, 5, 2027, 112, -78, -4, 99, -0, -1, 608, -32
1140, 0, 10, -1013, -296, 1157, 8, 4, -3, 498, -24, 536
1140, 1, 10, 1642, 329, 252, 19, -0, 0, 546, -9, 151
1140, 4, 5, 1938, 388, -81, 15, -169, 0, -891, 369, 88
1160, 0, 10, -766, -308, 1422, 3, 6, -3, 488, -24, 525
1160, 1, 10, 1911, 328, 326, 14, 4, 0, 534, -6, 143
1160, 4, 5, 1578, 464, -12, 54, -121, 0, -611, 4, 213
1180, 0, 10, -519, -330, 1672, -5, -41, -3, 565, -184, 365
1180, 1, 10, 2356, 353, 438, 13, -2, 0, 893, -36, 211
1180, 4, 5, 1379, 354, 21, 38, -4, -0, -236, 283, -22
1200, 0, 10, -283, -478, 1685, -37, -7, -20, 470, -214, -238
1200, 1, 10, 2774, 353, 534, 12, -44, -0, 716, 39, 151
1200, 4, 5, 1245, 494, -29, 20, -4, 0, -160, 199, -70
1220, 0, 10, -20, -513, 1500, -41, 14, -11, 542, 51, -444
1220, 1, 10, 3038, 352, 583, 3, 145, -0, 271, -4, 49
1220, 4, 5, 1209, 539, -45, 18, -5, 0, -26, 32, -11
1240, 0, 10, 256, -451, 1293, -28, 18, -3, 572, 169, -371
1240, 1, 10, 3102, 351, 594, 34, -130, 0, 47, -1, 8
1240, 2, 10, -3665, -961, 502, -37, -3, -8, 0, -0, 0
1240, 4, 5, 1213, 606, -46, 19, -5, 0, 105, 842, -1
1260, 0, 10, 554, -354, 1135, -32, 54, -20, 573, 254, -302
1260, 1, 10, 3272, 183, 638, -20, 174, -0, 656, -673, 173
1260, 2, 10, -3665, -961, 502, -0, -2, -0, 0, -0, 0
1260, 4, 5, 1277, 998, -41, 20, -12, -0, 232, 596, 58
1280, 0, 10, 700, -102, 984, -28, 70, -28, 191, 600, -312
1280, 1, 10, 3464, -156, 688, -17, 159, 0, 75, -668, 8
1280, 2, 10, -3614, -1079, 507, 5, -80, 0, 114, -444, 27
1280, 3, 10, -76, -2545, 144, 90, 90, 0, 0, -0, 0
1280, 4, 5, 1475, 1163, 21, 16, -29, -0, 464, 88, 150
1300, 0, 10, 789, 114, 857, -29, 48, -17, 35, 126, -74
1300, 1, 10, 3371, -431, 663, -19, 144, -0, -362, -412, -90
1300, 2, 10, -3529, -1383, 547, 8, -73, -0, 188, -657, 96
1300, 3, 10, -76, -2544, 156, 80, 44, -45, 6, 7, 153
1300, 4, 5, 1748, 1053, 109, 15, -33, -0, 585, -341, 188
1320, 0, 10, 809, 152, 832, -26, 31, -8, 78, 61, -53
1320, 1, 10, 3268, -445, 620, -10, 129, 0, -83, 270, -89
1320, 2, 10, -3436, -1679, 591, 5, -53, 3, 222, -558, 80
1320, 3, 10, -7, -2486, 316, 32, 40, -51, 228, 196, 349
1320, 4, 5, 2008, 891, 192, 14, -36, -0, 490, -325, 155
1340, 0, 10, 815, 158, 827, -20, 20, -3, 16, 9, -9
1340, 1, 10, 3253, -254, 576, -11, 136, 0, -5, 270, -55
1340, 2, 10, -3339, -1958, 627, 3, -23, 6, 178, -555, 69
1340, 3, 10, 157, -2380, 474, 45, 44, -48, 508, 460, 655
1340, 4, 3, 2255, 726, 257, 8, -40, 0, 501, -334, 104
1360, 0, 10, 827, 163, 822, -14, 19, -3, 142, 50, -41
1360, 1, 10, 3252, -189, 563, -15, 143, 0, -1, 48, -10
1360, 2, 10, -3201, -2205, 657, -0, 7, 6, 445, -363, 42
1360, 3, 10, 356, -2113, 730, 31, 63, -34, 326, 628, 420
1360, 4, 2, 2496, 549, 301, 4, -44, -0, 478, -371, 65
1380, 0, 10, 1058, 251, 755, -16, 25, -6, 599, 249, -180
1380, 1, 10, 3214, -220, 562, -17, 134, -0, -498, -494, 1
1380, 2, 10, -2942, -2233, 657, -3, 25, 6, 566, 33, -7
1380, 3, 10, 475, -1748, 863, 11, 77, -28, 185, 791, 130
1400, 0, 10, 1366, 386, 660, -15, 19, -3, 623, 263, -191
1400, 1, 10, 2968, -423, 553, -22, 121, 0, -460, -159, -73
1400, 2, 10, -2659, -2228, 654, 11, 18, 6, 558, 7, 17
1400, 3, 10, 520, -1359, 926, 5, 78, -28, -5, 781, 127
1420, 0, 10, 1695, 462, 570, -14, 3, 0, 678, 69, -172
1420, 1, 10, 2788, -359, 477, -50, 121, -0, -231, 298, -228
1420, 2, 10, -2389, -2227, 697, 42, 19, 6, 511, 4, 167
1420, 3, 10, 504, -1116, 1019, 1, 47, -31, -573, 360, 404
1440, 0, 10, 2036, 483, 485, -13, 0, 0, 683, 24, -165
1440, 1, 10, 2770, -196, 328, -70, 118, 0, 22, 285, -359
1440, 2, 10, -2159, -2227, 818, 44, 15, 3, 419, -2, 287
1440, 3, 10, 229, -944, 1118, -18, 6, -22, -538, 338, -152
1460, 0, 10, 2378, 474, 407, -11, -12, 3, 683, -77, -146
1460, 1, 10, 2728, -92, 87, -8, -179, 0, 5, 132, -550
1460, 2, 10, -1971, -2227, 965, 42, 11, 0, 332, -1, 282
1460, 3, 10, 250, -680, 1148, -7, -14, -14, 375, 917, 244
1480, 0, 10, 2693, 402, 374, 3, -58, 6, 530, -230, 42
1480, 1, 10, 3106, -74, 55, -4, 173, -0, 773, 22, 54
1480, 2, 10, -1838, -2226, 1085, 51, 20, 8, 207, 1, 210
1480, 3, 10, 422, -259, 1260, -5, 24, -17, 303, 740, 197
1500, 0, 10, 2850, 144, 396, -40, -39, -20, 237, -590, -110
1500, 1, 10, 3173, -52, 66, 15, 150, 0, -180, 83, 29
1500, 2, 10, -1757, -2226, 1212, 66, 57, 37, 110, 1, 273
1500, 3, 10, 624, 55, 1331, -9, 2, -14, 523, 477, 70
1520, 0, 10, 2889, 34, 382, -47, -17, -34, 32, -66, -21
1520, 1, 4, 3150, -41, 58, 41, 168, -0, 45, -14, -59
1520, 2, 10, -1712, -2226, 1356, 67, 52, 34, 79, -1, 290
1520, 3, 10, 908, 239, 1346, -9, -14, -11, 621, 202, -19
1540, 0, 10, 2997, -16, 209, -57, -22, -31, 405, -156, -674
1540, 2, 10, -1671, -2226, 1502, 67, 38, 22, 88, 0, 295
1540, 3, 10, 1217, 322, 1333, -2, 1, -14, 612, 165, -27
1560, 0, 10, 2975, -16, 246, -53, -23, -28, -351, 89, 567
1560, 2, 10, -1612, -2226, 1641, 48, 27, 11, 162, 1, 267
1560, 3, 10, 1527, 328, 1317, -7, -14, -14, 623, 3, -28
1580, 0, 10, 2813, 25, 506, 11, -134, 28, -318, 81, 514
1580, 2, 10, -1492, -2177, 1792, -1, 31, 14, 523, 329, 387
1580, 3, 10, 1856, 324, 1301, -9, -8, -14, 963, -131, -146
1600, 0, 10, 2754, 65, 759, 22, -151, 22, 122, 78, 494
1600, 2, 10, -1276, -2044, 1887, -14, 33, 14, 392, 238, 47
1600, 3, 10, 2259, 265, 1231, -23, -14, -14, 675, -106, -71
1620, 0, 10, 2755, 18, 963, -8, -107, 28, -113, -308, 287
1620, 2, 10, -1088, -1920, 1852, -23, 70, -0, 343, 273, -138
1620, 3, 10, 2595, 212, 1228, -25, -38, -3, 668, -105, -8
1640, 0, 10, 2734, -188, 1019, -21, -86, 25, -3, -434, -74
1640, 2, 10, -957, -1756, 1774, 3, -41, 25, 333, 210, -140
1640, 3, 10, 2911, 279, 1179, -50, -91, 28, 609, 282, -163
1660, 0, 10, 2736, -406, 949, -14, -92, 25, 9, -442, -135
1660, 2, 10, -753, -1774, 1730, -23, -49, 25, 403, -199, -95
1660, 3, 10, 3207, 417, 1099, -7, -123, 45, 575, 267, -154
1680, 2, 10, -546, -1858, 1674, -13, 29, -0, 428, -114, -103
1680, 3, 10, 3502, 389, 873, -3, -123, 45, 607, -268, -652
1700, 2, 10, -323, -1877, 1623, -10, 33, -0, 449, -67, -85
1700, 3, 10, 3654, 189, 627, 4, -134, 45, 25, -493, -339
1720, 2, 10, -100, -1922, 1589, -1, 11, -0, 438, -136, -48
1720, 3, 10, 3581, -56, 530, 8, -126, 45, -235, -472, -83
1740, 2, 10, 100, -2035, 1575, 4, -3, -0, 362, -286, -13
1740, 3, 10, 3444, -263, 550, 42, -149, 34, -307, -281, 175
1760, 2, 10, 265, -2195, 1581, 4, -9, -0, 308, -344, 21
1760, 3, 10, 3261, -367, 733, 51, -159, 25, -524, -206, 702
1780, 2, 10, 423, -2360, 1590, 3, -11, -0, 384, -251, 20
1780, 3, 10, 2976, -448, 1072, 46, -168, 20, -610, -135, 648
1780, 4, 10, -3665, -961, 502, 78, -129, -0, 0, -0, 0
1800, 2, 10, 636, -2448, 1601, 3, -11, -0, 443, -130, 21
1800, 3, 10, 2707, -507, 1358, 33, 168, 6, -472, -105, 501
1800, 4, 10, -3565, -961, 502, 0, -0, 0, 448, -1, 1
1820, 2, 10, 860, -2502, 1611, 1, -6, -0, 453, -88, 18
1820, 3, 10, 2457, -517, 1585, 19, 161, 0, -513, 28, 423
1820, 4, 10, -3370, -1029, 511, 12, -95, -0, 261, -344, 60
1840, 2, 10, 1083, -2556, 1614, -4, 5, 0, 417, -196, -6
1840, 3, 10, 2351, -600, 1757, -11, 147, -3, -278, -85, 266
1840, 4, 10, -3312, -1301, 581, 16, -85, 0, 41, -688, 201
1860, 2, 10, 1280, -2675, 1604, -7, 17, -0, 391, -245, -28
1860, 3, 10, 2108, -545, 1800, -9, 152, -3, -538, 209, -21
1860, 4, 10, -3294, -1612, 665, 8, -74, -0, -35, -583, 131
1880, 2, 10, 1637, -2594, 1564, -6, 21, -3, 830, 326, -98
1880, 3, 10, 1823, -528, 1776, -7, 158, -6, -566, 7, -63
1880, 4, 10, -3343, -1896, 700, -56, -4, 0, -54, -560, -32
1900, 2, 10, 2038, -2420, 1517, -5, 39, -3, 700, 370, -78
1900, 3, 10, 1509, -440, 1748, 2, -127, -6, -629, 204, -58
1900, 4, 10, -3336, -2130, 768, -61, 105, -0, 27, -340, 308
1920, 2, 10, 2302, -2206, 1494, 6, 90, -3, 361, 532, -10
1920, 3, 10, 1199, -340, 1719, 1, -65, -14, -611, 198, -56
1920, 4, 10, -3255, -2415, 1094, -13, -1, -0, 237, -541, 528
1940, 1, 10, -76, -2544, 146, 84, 90, 0, -0, 7, 62
1940, 2, 10, 2389, -1919, 1499, 2, 127, -0, 73, 580, 14
1940, 3, 10, 856, -457, 1640, 5, -85, -17, -730, -463, -213
1940, 4, 10, -3063, -2600, 1226, -19, 1, -0, 489, -251, 96
1960, 1, 10, -76, -2518, 310, 38, 79, -0, 11, 164, 453
1960, 2, 10, 2421, -1633, 1508, 5, 134, 0, 47, 567, 23
1960, 3, 10, 551, -650, 1551, -14, -153, -11, -566, -350, -165
